DEL,,,,,,
17813,0,2011/10/6,16:01,21,1.25,2
17813,0,2011/10/6,16:01,22,3.95,1
17813,0,2011/10/6,16:01,84,3.75,1
DEL,,,,,,
17813,0,2011/10/6,16:01,84,1.25,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17813,0,2011/10/6,16:01,23,6.25,1
17813,0,2011/10/6,16:01,22,16.95,1
DEL,,,,,,
17813,0,2011/10/6,16:01,23,3.75,1
17813,0,2011/10/6,16:01,23,3.75,1
17813,0,2011/10/6,16:01,23,9.95,1
17813,0,2011/10/6,16:01,23,8.15,1
17813,0,2011/10/6,16:01,23,6.25,1
15766,0,2011/10/6,17:03,84,12.75,2
DEL,,,,,,
DEL,,,,,,
15766,0,2011/10/6,17:03,22,0.42,24
DEL,,,,,,
DEL,,,,,,
15766,0,2011/10/6,17:03,22,2.55,24
15766,0,2011/10/6,17:03,21,1.25,12
15766,0,2011/10/6,17:03,21,1.25,12
15766,0,2011/10/6,17:03,22,1.65,10
15766,0,2011/10/6,17:03,22,1.95,12
DEL,,,,,,
14911,0,2011/10/7,10:06,23,4.95,5
DEL,,,,,,
14911,0,2011/10/7,10:06,21,4.95,4
14911,0,2011/10/7,10:06,23,2.89,6
DEL,,,,,,
14911,0,2011/10/7,10:06,21,4.25,3
DEL,,,,,,
DEL,,,,,,
14911,0,2011/10/7,10:06,22,1.25,12
DEL,,,,,,
DEL,,,,,,
14911,0,2011/10/7,10:06,21,0.19,24
14911,0,2011/10/7,10:06,22,0.39,12
14911,0,2011/10/7,10:06,22,0.39,12
14911,0,2011/10/7,10:06,22,0.39,16
DEL,,,,,,
14911,0,2011/10/7,10:06,22,0.39,24
DEL,,,,,,
DEL,,,,,,
14911,0,2011/10/7,10:06,22,2.95,12
14911,0,2011/10/7,10:06,85,2.95,6
14911,0,2011/10/7,10:06,85,7.95,4
14911,0,2011/10/7,10:06,22,9.95,1
14911,0,2011/10/7,10:06,22,5.95,4
DEL,,,,,,
14911,0,2011/10/7,10:06,22,2.95,5
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/10/7,10:06,79,5.75,4
DEL,,,,,,
14911,0,2011/10/7,10:06,23,2.1,6
DEL,,,,,,
14911,0,2011/10/7,10:06,21,2.95,6
14911,0,2011/10/7,10:06,22,16.95,2
14911,0,2011/10/7,10:06,84,1.69,8
14911,0,2011/10/7,10:06,22,1.95,12
14911,0,2011/10/7,10:06,22,1.95,12
14911,0,2011/10/7,10:06,23,1.45,12
14911,0,2011/10/7,10:06,22,7.95,2
14911,0,2011/10/7,10:06,22,16.95,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/10/7,10:06,22,1.25,12
DEL,,,,,,
14911,0,2011/10/7,10:06,23,0.65,16
14911,0,2011/10/7,10:06,23,0.65,16
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13876,0,2011/10/7,10:22,23,7.5,2
13876,0,2011/10/7,10:22,23,5.95,4
DEL,,,,,,
13876,0,2011/10/7,10:22,22,2.1,6
DEL,,,,,,
13876,0,2011/10/7,10:22,23,4.95,4
13876,0,2011/10/7,10:22,22,11.95,2
12781,0,2011/10/7,10:37,47,0.42,24
12781,0,2011/10/7,10:37,23,0.83,48
12781,0,2011/10/7,10:37,22,0.29,72
12781,0,2011/10/7,10:37,22,0.29,72
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
12781,0,2011/10/7,10:37,84,2.55,24
DEL,,,,,,
12856,0,2011/10/7,12:38,22,9.95,1
12856,0,2011/10/7,12:38,22,2.55,2
12856,0,2011/10/7,12:38,22,1.65,2
12856,0,2011/10/7,12:38,22,2.55,2
12856,0,2011/10/7,12:38,22,2.55,4
DEL,,,,,,
DEL,,,,,,
12856,0,2011/10/7,12:38,22,1.25,2
12856,0,2011/10/7,12:38,22,8.5,1
DEL,,,,,,
DEL,,,,,,
12856,0,2011/10/7,12:38,21,1.65,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
12856,0,2011/10/7,12:38,22,1.65,3
12856,0,2011/10/7,12:38,22,1.65,3
12856,0,2011/10/7,12:38,20,1.65,3
DEL,,,,,,
DEL,,,,,,
12856,0,2011/10/7,12:38,23,2.08,3
DEL,,,,,,
12856,0,2011/10/7,12:38,20,2.08,3
DEL,,,,,,
DEL,,,,,,
12856,0,2011/10/7,12:38,23,2.08,2
12856,0,2011/10/7,12:38,23,2.08,2
12856,0,2011/10/7,12:38,22,3.29,2
12856,0,2011/10/7,12:38,23,4.95,3
12856,0,2011/10/7,12:38,22,1.45,3
12856,0,2011/10/7,12:38,23,4.95,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
12856,0,2011/10/7,12:38,23,1.95,3
12856,0,2011/10/7,12:38,22,1.25,1
12856,0,2011/10/7,12:38,22,3.75,1
12856,0,2011/10/7,12:38,22,3.75,1
DEL,,,,,,
DEL,,,,,,
12856,0,2011/10/7,12:38,22,2.55,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
12856,0,2011/10/7,12:38,21,9.95,1
DEL,,,,,,
12856,0,2011/10/7,12:38,23,3.75,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
12856,0,2011/10/7,12:38,20,1.25,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
12856,0,2011/10/7,12:38,22,2.55,1
12856,0,2011/10/7,12:38,21,4.25,1
12856,0,2011/10/7,12:38,23,1.45,2
DEL,,,,,,
12856,0,2011/10/7,12:38,22,1.65,2
12856,0,2011/10/7,12:38,22,1.65,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
12856,0,2011/10/7,12:38,22,1.95,2
DEL,,,,,,
12856,0,2011/10/7,12:38,23,1.65,3
DEL,,,,,,
DEL,,,,,,
12856,0,2011/10/7,12:38,22,2.1,3
12856,0,2011/10/7,12:38,23,2.95,3
DEL,,,,,,
DEL,,,,,,
12856,0,2011/10/7,12:38,22,4.95,1
12856,0,2011/10/7,12:38,22,2.1,1
12856,0,2011/10/7,12:38,22,1.45,1
DEL,,,,,,
DEL,,,,,,
13689,0,2011/10/7,13:21,23,1.79,100
13689,0,2011/10/7,13:21,22,1.79,100
13689,0,2011/10/7,13:21,21,1.79,100
DEL,,,,,,
13689,0,2011/10/7,13:21,23,1.79,100
13689,0,2011/10/7,13:21,21,1.25,12
DEL,,,,,,
16558,0,2011/10/7,14:23,23,4.95,4
DEL,,,,,,
16558,0,2011/10/7,14:23,23,5.95,4
DEL,,,,,,
16558,0,2011/10/7,14:23,23,8.25,2
DEL,,,,,,
16558,0,2011/10/7,14:23,23,5.95,4
16558,0,2011/10/7,14:23,21,1.25,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
16931,0,2011/10/9,13:15,22,3.75,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
16931,0,2011/10/9,13:15,22,1.45,3
DEL,,,,,,
DEL,,,,,,
16931,0,2011/10/9,13:15,16,0.21,18
16931,0,2011/10/9,13:15,21,0.65,7
DEL,,,,,,
16931,0,2011/10/9,13:15,21,0.65,7
DEL,,,,,,
16931,0,2011/10/9,13:15,22,0.83,6
16931,0,2011/10/9,13:15,22,0.83,6
DEL,,,,,,
16931,0,2011/10/9,13:15,22,1.06,6
16931,0,2011/10/9,13:15,22,2.1,3
16931,0,2011/10/9,13:15,85,2.95,6
DEL,,,,,,
16931,0,2011/10/9,13:15,22,8.5,1
DEL,,,,,,
16931,0,2011/10/9,13:15,23,3.75,3
16931,0,2011/10/9,13:15,20,1.65,3
DEL,,,,,,
16931,0,2011/10/9,13:15,20,0.85,3
DEL,,,,,,
16931,0,2011/10/9,13:15,23,5.95,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15821,0,2011/10/9,13:28,23,3.75,4
15821,0,2011/10/9,13:28,23,6.25,1
15821,0,2011/10/9,13:28,23,8.25,2
DEL,,,,,,
15821,0,2011/10/9,13:28,23,16.95,1
DEL,,,,,,
DEL,,,,,,
15821,0,2011/10/9,13:28,23,2.89,2
DEL,,,,,,
15821,0,2011/10/9,13:28,23,1.65,2
15821,0,2011/10/9,13:28,22,1.65,2
15821,0,2011/10/9,13:28,23,1.65,2
DEL,,,,,,
15821,0,2011/10/9,13:28,22,4.95,2
15821,0,2011/10/9,13:28,22,3.25,2
15821,0,2011/10/9,13:28,23,1.25,1
15821,0,2011/10/9,13:28,23,1.65,3
DEL,,,,,,
DEL,,,,,,
15821,0,2011/10/9,13:28,22,4.25,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15821,0,2011/10/9,13:28,23,3.75,2
DEL,,,,,,
15821,0,2011/10/9,13:28,46,1.45,4
DEL,,,,,,
15821,0,2011/10/9,13:28,35,1.69,1
15821,0,2011/10/9,13:28,23,9.95,1
15821,0,2011/10/9,13:28,22,0.42,5
15821,0,2011/10/9,13:28,22,0.42,5
DEL,,,,,,
17790,0,2011/10/9,14:22,23,1.25,1
DEL,,,,,,
DEL,,,,,,
17790,0,2011/10/9,14:22,22,2.95,5
DEL,,,,,,
DEL,,,,,,
17790,0,2011/10/9,14:22,23,1.25,1
DEL,,,,,,
17790,0,2011/10/9,14:22,72,9.95,1
17790,0,2011/10/9,14:22,23,1.25,4
DEL,,,,,,
DEL,,,,,,
17790,0,2011/10/9,14:22,84,1.69,8
DEL,,,,,,
17790,0,2011/10/9,14:22,72,1.45,9
DEL,,,,,,
17790,0,2011/10/9,14:22,23,4.15,4
17790,0,2011/10/9,14:22,23,3.75,4
17790,0,2011/10/9,14:22,23,5.95,2
DEL,,,,,,
DEL,,,,,,
17790,0,2011/10/9,14:22,46,1.55,4
17790,0,2011/10/9,14:22,84,0.85,3
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17790,0,2011/10/9,14:22,72,2.55,1
DEL,,,,,,
17790,0,2011/10/9,14:22,71,5.45,4
DEL,,,,,,
17790,0,2011/10/9,14:22,21,1.45,4
17790,0,2011/10/9,14:22,17,0.39,13
DEL,,,,,,
DEL,,,,,,
17790,0,2011/10/9,14:22,23,3.75,3
DEL,,,,,,
16518,0,2011/10/9,15:04,23,0.42,25
16518,0,2011/10/9,15:04,22,1.45,8
16518,0,2011/10/9,15:04,22,1.95,6
16518,0,2011/10/9,15:04,22,0.42,12
DEL,,,,,,
16518,0,2011/10/9,15:04,21,1.25,10
16518,0,2011/10/9,15:04,23,0.42,25
16518,0,2011/10/9,15:04,22,2.1,3
DEL,,,,,,
DEL,,,,,,
16518,0,2011/10/9,15:04,21,2.95,8
DEL,,,,,,
DEL,,,,,,
16518,0,2011/10/9,15:04,85,2.95,6
16518,0,2011/10/9,15:04,22,0.29,10
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
16518,0,2011/10/9,15:04,21,7.95,3
16518,0,2011/10/9,15:04,21,5.95,4
DEL,,,,,,
16518,0,2011/10/9,15:04,22,1.25,2
16518,0,2011/10/9,15:04,22,1.65,2
DEL,,,,,,
16518,0,2011/10/9,15:04,23,1.25,3
DEL,,,,,,
16518,0,2011/10/9,15:04,22,2.95,3
16518,0,2011/10/9,15:04,22,8.5,1
16921,0,2011/10/9,16:22,47,0.42,4
DEL,,,,,,
DEL,,,,,,
16921,0,2011/10/9,16:22,22,0.85,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
16921,0,2011/10/9,16:22,22,1.25,2
16921,0,2011/10/9,16:22,22,0.39,3
DEL,,,,,,
DEL,,,,,,
16921,0,2011/10/9,16:22,21,4.25,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
16921,0,2011/10/9,16:22,78,1.25,2
DEL,,,,,,
16921,0,2011/10/9,16:22,21,0.75,7
DEL,,,,,,
16921,0,2011/10/9,16:22,20,1.25,1
16921,0,2011/10/9,16:22,21,0.39,3
16921,0,2011/10/9,16:22,22,1.95,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
16921,0,2011/10/9,16:22,35,0.39,12
16921,0,2011/10/9,16:22,22,0.39,2
DEL,,,,,,
16921,0,2011/10/9,16:22,22,0.83,2
DEL,,,,,,
16921,0,2011/10/9,16:22,21,2.95,2
DEL,,,,,,
16921,0,2011/10/9,16:22,22,0.39,1
DEL,,,,,,
16921,0,2011/10/9,16:22,21,0.85,1
16921,0,2011/10/9,16:22,22,3.75,1
DEL,,,,,,
16921,0,2011/10/9,16:22,71,0.53,2
16921,0,2011/10/9,16:22,22,2.08,4
16921,0,2011/10/9,16:22,21,1.69,1
16921,0,2011/10/9,16:22,21,0.75,3
16921,0,2011/10/9,16:22,84,4.15,1
DEL,,,,,,
16921,0,2011/10/9,16:22,21,4.25,1
DEL,,,,,,
16921,0,2011/10/9,16:22,22,0.29,1
16921,0,2011/10/9,16:22,22,1.65,2
16921,0,2011/10/9,16:22,22,0.39,1
DEL,,,,,,
16921,0,2011/10/9,16:22,35,0.39,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15473,0,2011/10/10,11:12,22,2.55,64
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14419,0,2011/10/10,11:30,23,1.25,2
14419,0,2011/10/10,11:30,23,1.25,2
DEL,,,,,,
14419,0,2011/10/10,11:30,22,1.25,2
DEL,,,,,,
14419,0,2011/10/10,11:30,22,2.1,1
14419,0,2011/10/10,11:30,22,2.1,1
14419,0,2011/10/10,11:30,23,2.1,1
14419,0,2011/10/10,11:30,22,2.1,1
14419,0,2011/10/10,11:30,23,1.65,8
14419,0,2011/10/10,11:30,22,3.75,1
DEL,,,,,,
14419,0,2011/10/10,11:30,23,4.15,2
14419,0,2011/10/10,11:30,23,4.15,2
14419,0,2011/10/10,11:30,23,2.08,3
14419,0,2011/10/10,11:30,23,2.08,3
14419,0,2011/10/10,11:30,23,2.89,1
14419,0,2011/10/10,11:30,23,2.89,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17425,0,2011/10/10,11:37,84,4.25,4
17425,0,2011/10/10,11:37,21,4.95,3
17425,0,2011/10/10,11:37,22,4.25,4
17425,0,2011/10/10,11:37,84,1.25,12
17425,0,2011/10/10,11:37,22,2.89,6
DEL,,,,,,
17425,0,2011/10/10,11:37,20,3.75,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17425,0,2011/10/10,11:37,23,2.89,6
DEL,,,,,,
17425,0,2011/10/10,11:37,22,4.95,4
DEL,,,,,,
17425,0,2011/10/10,11:37,21,1.65,20
17425,0,2011/10/10,11:37,22,0.55,24
DEL,,,,,,
17425,0,2011/10/10,11:37,22,3.75,4
DEL,,,,,,
17425,0,2011/10/10,11:37,23,1.25,12
17425,0,2011/10/10,11:37,23,1.25,12
17425,0,2011/10/10,11:37,23,1.25,12
DEL,,,,,,
17425,0,2011/10/10,11:37,20,8.25,2
17425,0,2011/10/10,11:37,84,0.85,12
17425,0,2011/10/10,11:37,22,4.95,3
17425,0,2011/10/10,11:37,23,3.75,6
17425,0,2011/10/10,11:37,23,1.95,10
17425,0,2011/10/10,11:37,22,0.85,12
DEL,,,,,,
17425,0,2011/10/10,11:37,23,0.65,16
DEL,,,,,,
DEL,,,,,,
17425,0,2011/10/10,11:37,21,2.08,10
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17425,0,2011/10/10,11:37,22,2.08,10
DEL,,,,,,
DEL,,,,,,
17425,0,2011/10/10,11:37,23,2.08,10
DEL,,,,,,
14911,0,2011/10/10,12:37,22,12.75,1
DEL,,,,,,
DEL,,,,,,
14911,0,2011/10/10,12:37,23,1.65,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/10/10,12:37,22,2.95,6
DEL,,,,,,
DEL,,,,,,
14911,0,2011/10/10,12:37,23,1.45,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/10/10,12:37,23,1.65,6
DEL,,,,,,
DEL,,,,,,
14911,0,2011/10/10,12:37,21,1.45,12
DEL,,,,,,
14911,0,2011/10/10,12:37,22,1.25,12
14911,0,2011/10/10,12:37,22,1.25,12
14911,0,2011/10/10,12:37,22,1.25,12
14911,0,2011/10/10,12:37,22,1.25,12
14911,0,2011/10/10,12:37,23,2.08,6
14911,0,2011/10/10,12:37,22,3.75,4
14911,0,2011/10/10,12:37,23,8.5,2
DEL,,,,,,
14911,0,2011/10/10,12:37,22,0.85,12
14911,0,2011/10/10,12:37,22,0.42,12
DEL,,,,,,
14911,0,2011/10/10,12:37,23,2.89,6
DEL,,,,,,
14911,0,2011/10/10,12:37,48,8.25,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/10/10,12:37,23,3.75,4
14911,0,2011/10/10,12:37,23,4.95,3
14911,0,2011/10/10,12:37,23,4.95,6
14911,0,2011/10/10,12:37,23,6.25,2
DEL,,,,,,
14911,0,2011/10/10,12:37,23,0.85,12
14911,0,2011/10/10,12:37,22,8.5,2
14911,0,2011/10/10,12:37,23,5.75,2
14911,0,2011/10/10,12:37,23,12.5,1
14911,0,2011/10/10,12:37,23,7.5,2
DEL,,,,,,
DEL,,,,,,
14911,0,2011/10/10,12:37,23,2.08,6
DEL,,,,,,
14911,0,2011/10/10,12:37,82,8.95,2
DEL,,,,,,
DEL,,,,,,
14911,0,2011/10/10,12:37,23,6.25,6
14911,0,2011/10/10,12:37,22,0.42,12
14911,0,2011/10/10,12:37,22,0.42,12
DEL,,,,,,
14911,0,2011/10/10,12:37,22,0.42,25
14911,0,2011/10/10,12:37,22,0.42,25
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/10/10,12:37,23,2.08,6
14911,0,2011/10/10,12:37,22,1.95,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/10/10,12:37,22,4.25,6
14911,0,2011/10/10,12:37,23,4.95,6
14911,0,2011/10/10,12:37,22,1.25,12
DEL,,,,,,
17186,0,2011/10/10,12:52,22,0.72,100
15211,0,2011/10/10,13:31,23,2.55,6
15211,0,2011/10/10,13:31,23,4.95,5
15211,0,2011/10/10,13:31,23,2.95,6
15211,0,2011/10/10,13:31,22,0.85,12
15211,0,2011/10/10,13:31,23,4.15,4
DEL,,,,,,
DEL,,,,,,
15211,0,2011/10/10,13:31,21,12.75,3
DEL,,,,,,
15211,0,2011/10/10,13:31,23,7.5,2
15211,0,2011/10/10,13:31,23,3.75,6
15211,0,2011/10/10,13:31,23,3.75,4
DEL,,,,,,
15211,0,2011/10/10,13:31,23,3.75,4
15211,0,2011/10/10,13:31,23,3.75,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15211,0,2011/10/10,13:31,23,6.65,2
15211,0,2011/10/10,13:31,84,1.25,12
DEL,,,,,,
15211,0,2011/10/10,13:31,23,3.95,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15211,0,2011/10/10,13:31,22,3.75,4
DEL,,,,,,
DEL,,,,,,
15211,0,2011/10/10,13:31,23,6.25,2
13352,0,2011/10/10,13:55,21,0.42,25
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13352,0,2011/10/10,13:55,21,7.95,2
13352,0,2011/10/10,13:55,85,1.65,12
DEL,,,,,,
13352,0,2011/10/10,13:55,22,1.65,12
13352,0,2011/10/10,13:55,22,1.25,12
13352,0,2011/10/10,13:55,21,1.25,12
13352,0,2011/10/10,13:55,22,1.45,12
13352,0,2011/10/10,13:55,23,1.25,20
13352,0,2011/10/10,13:55,22,1.65,12
DEL,,,,,,
13352,0,2011/10/10,13:55,C2,50,1
13352,0,2011/10/10,13:55,23,0.85,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13352,0,2011/10/10,13:55,84,1.25,12
DEL,,,,,,
DEL,,,,,,
12431,0,2011/10/10,14:49,23,4.15,6
DEL,,,,,,
DEL,,,,,,
12431,0,2011/10/10,14:49,23,0.42,24
12431,0,2011/10/10,14:49,21,0.65,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
12431,0,2011/10/10,14:49,84,1.45,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
12431,0,2011/10/10,14:49,20,1.65,20
DEL,,,,,,
12431,0,2011/10/10,14:49,22,2.95,12
DEL,,,,,,
DEL,,,,,,
16791,0,2011/10/10,16:03,23,6.25,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
16791,0,2011/10/10,16:03,23,0.55,3
16791,0,2011/10/10,16:03,22,0.55,1
16791,0,2011/10/10,16:03,21,0.55,1
DEL,,,,,,
16791,0,2011/10/10,16:03,23,0.55,3
16791,0,2011/10/10,16:03,84,0.55,3
DEL,,,,,,
16791,0,2011/10/10,16:03,21,0.55,3
16791,0,2011/10/10,16:03,22,2.95,2
16791,0,2011/10/10,16:03,23,12.5,1
DEL,,,,,,
16791,0,2011/10/10,16:03,22,1.25,3
DEL,,,,,,
16791,0,2011/10/10,16:03,22,0.85,10
16791,0,2011/10/10,16:03,22,2.95,8
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
16791,0,2011/10/10,16:03,22,3.35,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
16791,0,2011/10/10,16:03,21,2.55,1
DEL,,,,,,
DEL,,,,,,
16791,0,2011/10/10,16:03,20,0.39,6
DEL,,,,,,
16791,0,2011/10/10,16:03,21,4.95,3
16791,0,2011/10/10,16:03,23,2.49,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
16791,0,2011/10/10,16:03,23,3.95,1
16791,0,2011/10/10,16:03,22,2.95,2
DEL,,,,,,
16791,0,2011/10/10,16:03,23,1.25,2
DEL,,,,,,
16791,0,2011/10/10,16:03,23,1.25,3
DEL,,,,,,
DEL,,,,,,
16791,0,2011/10/10,16:03,20,0.65,2
DEL,,,,,,
16791,0,2011/10/10,16:03,23,7.5,1
DEL,,,,,,
DEL,,,,,,
16791,0,2011/10/10,16:03,82,2.95,3
DEL,,,,,,
16791,0,2011/10/10,16:03,82,2.95,3
DEL,,,,,,
DEL,,,,,,
16791,0,2011/10/10,16:03,22,5.95,1
16791,0,2011/10/10,16:03,82,6.95,2
16791,0,2011/10/10,16:03,23,2.89,1
DEL,,,,,,
16791,0,2011/10/10,16:03,23,7.9,1
16791,0,2011/10/10,16:03,23,4.95,1
DEL,,,,,,
16791,0,2011/10/10,16:03,20,1.65,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
16791,0,2011/10/10,16:03,23,1.65,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
16791,0,2011/10/10,16:03,22,2.95,2
16791,0,2011/10/10,16:03,22,1.65,1
16791,0,2011/10/10,16:03,23,1.95,2
16791,0,2011/10/10,16:03,23,3.75,2
16791,0,2011/10/10,16:03,22,1.65,2
16791,0,2011/10/10,16:03,22,6.75,2
16791,0,2011/10/10,16:03,22,2.95,2
16791,0,2011/10/10,16:03,22,8.5,1
16791,0,2011/10/10,16:03,21,1.95,4
DEL,,,,,,
DEL,,,,,,
17459,0,2011/10/10,17:00,23,1.25,3
DEL,,,,,,
17459,0,2011/10/10,17:00,23,1.25,3
DEL,,,,,,
DEL,,,,,,
17459,0,2011/10/10,17:00,21,1.65,5
DEL,,,,,,
17459,0,2011/10/10,17:00,23,1.25,5
17459,0,2011/10/10,17:00,23,1.25,5
17459,0,2011/10/10,17:00,23,1.25,5
DEL,,,,,,
17459,0,2011/10/10,17:00,22,0.65,1
DEL,,,,,,
17459,0,2011/10/10,17:00,22,0.65,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17459,0,2011/10/10,17:00,23,12.5,1
DEL,,,,,,
17459,0,2011/10/10,17:00,22,2.95,1
17459,0,2011/10/10,17:00,22,1.65,5
DEL,,,,,,
17459,0,2011/10/10,17:00,22,1.65,5
DEL,,,,,,
17459,0,2011/10/10,17:00,23,4.95,1
DEL,,,,,,
DEL,,,,,,
17459,0,2011/10/10,17:00,22,2.1,1
17459,0,2011/10/10,17:00,22,2.1,1
17459,0,2011/10/10,17:00,22,2.1,1
17459,0,2011/10/10,17:00,23,2.1,1
17459,0,2011/10/10,17:00,22,2.1,1
DEL,,,,,,
17459,0,2011/10/10,17:00,23,2.49,2
17459,0,2011/10/10,17:00,23,2.49,2
DEL,,,,,,
17459,0,2011/10/10,17:00,22,2.08,1
17459,0,2011/10/10,17:00,85,2.08,1
DEL,,,,,,
17459,0,2011/10/10,17:00,85,2.08,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17459,0,2011/10/10,17:00,23,2.08,1
DEL,,,,,,
17459,0,2011/10/10,17:00,23,2.08,1
DEL,,,,,,
DEL,,,,,,
17459,0,2011/10/10,17:00,23,0.42,36
DEL,,,,,,
17459,0,2011/10/10,17:00,22,9.95,1
17459,0,2011/10/10,17:00,21,0.39,1
17459,0,2011/10/10,17:00,23,0.39,1
17459,0,2011/10/10,17:00,23,0.39,1
DEL,,,,,,
17459,0,2011/10/10,17:00,23,0.39,1
DEL,,,,,,
17459,0,2011/10/10,17:00,21,0.39,1
DEL,,,,,,
DEL,,,,,,
17459,0,2011/10/10,17:00,21,0.39,1
17459,0,2011/10/10,17:00,23,0.39,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17459,0,2011/10/10,17:00,20,1.65,2
17459,0,2011/10/10,17:00,20,1.65,2
DEL,,,,,,
DEL,,,,,,
17459,0,2011/10/10,17:00,22,1.65,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17459,0,2011/10/10,17:00,20,1.65,1
DEL,,,,,,
14911,0,2011/10/10,17:09,22,1.45,12
14744,0,2011/10/11,9:24,22,3.75,6
14744,0,2011/10/11,9:24,22,1.25,1
DEL,,,,,,
14744,0,2011/10/11,9:24,72,2.1,12
14744,0,2011/10/11,9:24,22,1.65,12
DEL,,,,,,
14911,0,2011/10/11,13:34,23,2.95,36
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/10/11,14:10,22,1.95,12
DEL,,,,,,
14911,0,2011/10/11,14:10,22,2.1,6
DEL,,,,,,
14911,0,2011/10/11,14:10,23,1.65,12
14911,0,2011/10/11,14:10,21,0.42,12
14911,0,2011/10/11,14:10,23,0.42,100
14911,0,2011/10/11,14:10,23,0.42,100
DEL,,,,,,
DEL,,,,,,
14911,0,2011/10/11,14:10,22,1.65,10
14911,0,2011/10/11,14:10,23,2.08,20
DEL,,,,,,
14911,0,2011/10/11,14:10,22,1.25,12
DEL,,,,,,
DEL,,,,,,
14911,0,2011/10/11,14:10,21,2.55,12
DEL,,,,,,
DEL,,,,,,
17554,0,2011/10/11,14:19,22,0.39,12
17554,0,2011/10/11,14:19,22,3.75,8
17554,0,2011/10/11,14:19,22,3.75,8
17554,0,2011/10/11,14:19,22,3.75,8
17554,0,2011/10/11,14:19,22,3.75,4
17554,0,2011/10/11,14:19,22,8.5,2
DEL,,,,,,
17554,0,2011/10/11,14:19,22,2.55,12
DEL,,,,,,
DEL,,,,,,
16171,0,2011/10/11,14:51,22,1.95,12
16171,0,2011/10/11,14:51,23,4.15,6
16171,0,2011/10/11,14:51,23,4.15,6
14911,0,2011/10/11,14:59,22,0.19,24
