K14251NO,0,2011/11/24,14:37,23154,2.08,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K17364NO,0,2011/11/24,14:40,22422,0.65,1
DEL,,,,,,
DEL,,,,,,
K17364NO,0,2011/11/24,14:40,22138,4.95,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K17364NO,0,2011/11/24,14:40,21124,1.25,1
K17364NO,0,2011/11/24,14:40,22982,1.25,1
K17364NO,0,2011/11/24,14:40,21711,4.95,1
K17364NO,0,2011/11/24,14:40,22802,19.95,1
K17364NO,0,2011/11/24,14:40,17012D,0.85,1
K17364NO,0,2011/11/24,14:40,21506,0.42,12
DEL,,,,,,
K17364NO,0,2011/11/24,14:40,22534,0.42,1
K17364NO,0,2011/11/24,14:40,23211,1.25,7
K17364NO,0,2011/11/24,14:40,21111,2.95,1
K17364NO,0,2011/11/24,14:40,72133,1.25,5
K17364NO,0,2011/11/24,14:40,72132,1.95,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K17364NO,0,2011/11/24,14:40,22346,0.85,6
K17364NO,0,2011/11/24,14:40,22345,0.85,6
K17364NO,0,2011/11/24,14:40,22344,0.85,6
K17364NO,0,2011/11/24,14:40,23023,1.65,24
K17364NO,0,2011/11/24,14:40,22535,0.42,8
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K17364NO,0,2011/11/24,14:40,23193,2.25,1
K17364NO,0,2011/11/24,14:40,21154,1.25,1
K17364NO,0,2011/11/24,14:40,22866,2.1,1
K17364NO,0,2011/11/24,14:40,22834,2.1,1
DEL,,,,,,
DEL,,,,,,
K17364NO,0,2011/11/24,14:40,90011A,2.95,1
DEL,,,,,,
DEL,,,,,,
K17364NO,0,2011/11/24,14:40,22750,3.75,1
K17364NO,0,2011/11/24,14:40,21169,1.69,1
K17364NO,0,2011/11/24,14:40,84051,0.85,4
DEL,,,,,,
K17364NO,0,2011/11/24,14:40,21983,0.39,12
K17364NO,0,2011/11/24,14:40,84199,0.21,1
DEL,,,,,,
K17364NO,0,2011/11/24,14:40,22954,1.25,1
K17364NO,0,2011/11/24,14:40,84012,0.85,5
K17364NO,0,2011/11/24,14:40,22098,0.39,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K17364NO,0,2011/11/24,14:40,23349,1.25,1
K17364NO,0,2011/11/24,14:40,22744,2.95,1
DEL,,,,,,
DEL,,,,,,
K17364NO,0,2011/11/24,14:40,22747,2.1,1
K14088NO,0,2011/11/24,18:05,23409,3.29,12
K15750NO,0,2011/11/24,19:30,48111,8.25,2
K15750NO,0,2011/11/24,19:30,23581,2.08,4
DEL,,,,,,
DEL,,,,,,
K15750NO,0,2011/11/24,19:30,23203,2.08,4
K15750NO,0,2011/11/24,19:30,23199,2.08,5
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K15750NO,0,2011/11/24,19:30,84970L,1.25,6
DEL,,,,,,
DEL,,,,,,
K15750NO,0,2011/11/24,19:30,22111,4.95,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K15750NO,0,2011/11/24,19:30,21705,1.65,2
K15750NO,0,2011/11/24,19:30,21703,0.42,4
K15750NO,0,2011/11/24,19:30,22633,2.1,6
DEL,,,,,,
K15750NO,0,2011/11/24,19:30,23439,2.1,4
DEL,,,,,,
K15750NO,0,2011/11/24,19:30,23084,2.08,6
K15750NO,0,2011/11/24,19:30,22418,0.85,12
DEL,,,,,,
K15117NO,0,2011/11/25,8:12,16014,0.32,500
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K15117NO,0,2011/11/25,8:12,22273,2.95,12
K15117NO,0,2011/11/25,8:12,22113,4.25,4
DEL,,,,,,
DEL,,,,,,
K15793NO,0,2011/11/25,9:31,85123A,2.55,32
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K17302NO,0,2011/11/25,9:36,22158,2.95,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K15382NO,0,2011/11/25,10:58,23552,2.08,6
K15382NO,0,2011/11/25,10:58,23498,1.45,12
K15382NO,0,2011/11/25,10:58,23497,1.45,12
K15382NO,0,2011/11/25,10:58,23570,1.25,12
K15382NO,0,2011/11/25,10:58,23571,1.65,12
K15382NO,0,2011/11/25,10:58,23569,4.95,4
K15382NO,0,2011/11/25,10:58,23508,0.42,20
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K15382NO,0,2011/11/25,10:58,23681,1.65,20
K15382NO,0,2011/11/25,10:58,23583,1.65,10
K15382NO,0,2011/11/25,10:58,23582,2.08,20
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K15382NO,0,2011/11/25,10:58,23540,6.95,2
DEL,,,,,,
K15382NO,0,2011/11/25,10:58,85048,7.95,6
K15382NO,0,2011/11/25,10:58,79321,5.75,12
K15382NO,0,2011/11/25,10:58,23389,4.15,4
K15382NO,0,2011/11/25,10:58,23356,5.95,12
DEL,,,,,,
K15382NO,0,2011/11/25,10:58,23319,2.49,12
DEL,,,,,,
K15382NO,0,2011/11/25,10:58,23281,0.83,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K15382NO,0,2011/11/25,10:58,23205,0.85,10
K15382NO,0,2011/11/25,10:58,23192,1.65,12
DEL,,,,,,
DEL,,,,,,
K15382NO,0,2011/11/25,10:58,22992,1.95,12
K15382NO,0,2011/11/25,10:58,22988,1.25,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K15382NO,0,2011/11/25,10:58,22492,0.65,36
DEL,,,,,,
DEL,,,,,,
K15382NO,0,2011/11/25,10:58,22355,0.85,10
K15382NO,0,2011/11/25,10:58,22326,2.95,6
DEL,,,,,,
DEL,,,,,,
K15382NO,0,2011/11/25,10:58,21982,0.39,24
K15382NO,0,2011/11/25,10:58,21790,0.85,24
K15382NO,0,2011/11/25,10:58,21731,1.65,12
K15382NO,0,2011/11/25,10:58,21704,0.85,12
K15382NO,0,2011/11/25,10:58,20914,2.95,6
DEL,,,,,,
K15382NO,0,2011/11/25,10:58,20723,0.85,10
DEL,,,,,,
K15382NO,0,2011/11/25,10:58,20712,2.08,10
DEL,,,,,,
K17385NO,0,2011/11/25,11:02,85034B,1.25,3
DEL,,,,,,
K17385NO,0,2011/11/25,11:02,72131,1.95,4
K17385NO,0,2011/11/25,11:02,20932,2.95,2
DEL,,,,,,
K17385NO,0,2011/11/25,11:02,85034B,1.25,1
K17385NO,0,2011/11/25,11:02,85034C,1.25,1
K17385NO,0,2011/11/25,11:02,72122,0.95,4
K17385NO,0,2011/11/25,11:02,21615,1.25,2
K17385NO,0,2011/11/25,11:02,21619,1.25,2
DEL,,,,,,
K17385NO,0,2011/11/25,11:02,72799E,2.95,2
DEL,,,,,,
DEL,,,,,,
K17385NO,0,2011/11/25,11:02,21110,6.75,1
K17385NO,0,2011/11/25,11:02,21109,6.75,1
K17385NO,0,2011/11/25,11:02,21329,1.65,4
DEL,,,,,,
K17385NO,0,2011/11/25,11:02,22086,2.95,2
DEL,,,,,,
DEL,,,,,,
K17385NO,0,2011/11/25,11:02,51014A,0.39,12
DEL,,,,,,
DEL,,,,,,
K17385NO,0,2011/11/25,11:02,22533,0.42,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K17385NO,0,2011/11/25,11:02,21918,0.42,8
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K17385NO,0,2011/11/25,11:02,23365,0.65,4
DEL,,,,,,
DEL,,,,,,
K17385NO,0,2011/11/25,11:02,23372,1.25,4
K17385NO,0,2011/11/25,11:02,22561,1.65,4
DEL,,,,,,
DEL,,,,,,
K17385NO,0,2011/11/25,11:02,22992,1.95,4
DEL,,,,,,
K17385NO,0,2011/11/25,11:02,85034C,1.25,1
K17385NO,0,2011/11/25,11:02,85034B,1.25,3
K17385NO,0,2011/11/25,11:02,21108,0.79,9
DEL,,,,,,
K13525NO,0,2011/11/25,12:01,84879,1.45,160
K13525NO,0,2011/11/25,12:01,22622,11.95,2
K13525NO,0,2011/11/25,12:01,23395,3.75,12
K13525NO,0,2011/11/25,12:01,23396,3.75,12
DEL,,,,,,
K14911NO,0,2011/11/25,12:20,20983,0.85,12
DEL,,,,,,
K14911NO,0,2011/11/25,12:20,21258,12.75,1
K14911NO,0,2011/11/25,12:20,23201,2.08,10
K14911NO,0,2011/11/25,12:20,C2,50,1
K17468NO,0,2011/11/25,12:52,23204,0.85,20
DEL,,,,,,
DEL,,,,,,
K17468NO,0,2011/11/25,12:52,22596,1.25,24
DEL,,,,,,
K16401NO,0,2011/11/25,12:57,20728,1.65,20
K16401NO,0,2011/11/25,12:57,20727,1.65,20
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K16401NO,0,2011/11/25,12:57,22384,1.65,10
K16401NO,0,2011/11/25,12:57,23208,1.65,10
K16401NO,0,2011/11/25,12:57,22197,0.72,100
K16401NO,0,2011/11/25,12:57,22346,0.85,12
K16401NO,0,2011/11/25,12:57,22344,0.85,12
DEL,,,,,,
K16401NO,0,2011/11/25,12:57,20677,1.25,8
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K16401NO,0,2011/11/25,12:57,23200,2.08,10
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K17329NO,0,2011/11/25,14:24,21588,2.55,6
DEL,,,,,,
K17329NO,0,2011/11/25,14:24,20622,2.1,12
K17329NO,0,2011/11/25,14:24,22113,4.25,3
DEL,,,,,,
K17329NO,0,2011/11/25,14:24,23284,8.25,3
DEL,,,,,,
K17329NO,0,2011/11/25,14:24,22112,4.95,4
DEL,,,,,,
K17329NO,0,2011/11/25,14:24,21481,3.75,3
K17329NO,0,2011/11/25,14:24,84029E,4.25,3
DEL,,,,,,
K17329NO,0,2011/11/25,14:24,84032B,2.95,3
DEL,,,,,,
K15473NO,0,2011/11/25,15:15,22910,2.55,80
K15473NO,0,2011/11/25,15:15,22086,2.55,80
K17813NO,0,2011/11/25,16:13,22426,3.75,2
K17813NO,0,2011/11/25,16:13,23325,1.65,3
K17813NO,0,2011/11/25,16:13,22558,1.65,2
DEL,,,,,,
K17813NO,0,2011/11/25,16:13,21916,0.42,3
K17813NO,0,2011/11/25,16:13,23459,12.5,1
K17813NO,0,2011/11/25,16:13,22948,0.85,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K17813NO,0,2011/11/25,16:13,22866,2.1,1
K17813NO,0,2011/11/25,16:13,23439,2.1,1
DEL,,,,,,
K17813NO,0,2011/11/25,16:13,23487,9.95,4
K17813NO,0,2011/11/25,16:13,23460,9.95,2
DEL,,,,,,
DEL,,,,,,
K17813NO,0,2011/11/25,16:13,21121,1.25,2
K17813NO,0,2011/11/25,16:13,21124,1.25,2
K17813NO,0,2011/11/25,16:13,85040A,1.65,1
K17813NO,0,2011/11/25,16:13,23188,1.65,2
DEL,,,,,,
K17813NO,0,2011/11/25,16:13,22469,1.65,2
DEL,,,,,,
DEL,,,,,,
K17813NO,0,2011/11/25,16:13,22914,4.95,1
DEL,,,,,,
DEL,,,,,,
K17813NO,0,2011/11/25,16:13,23328,3.75,1
DEL,,,,,,
K17813NO,0,2011/11/25,16:13,23401,6.25,1
DEL,,,,,,
K13782NO,0,2011/11/27,11:54,23323,2.1,2
K13782NO,0,2011/11/27,11:54,23321,1.65,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K13782NO,0,2011/11/27,11:54,23234,2.89,2
K13782NO,0,2011/11/27,11:54,23318,2.49,2
DEL,,,,,,
K13782NO,0,2011/11/27,11:54,85123A,2.95,4
K13782NO,0,2011/11/27,11:54,23274,1.65,12
K13782NO,0,2011/11/27,11:54,23273,1.65,12
K13782NO,0,2011/11/27,11:54,23484,2.89,4
K13782NO,0,2011/11/27,11:54,21814,1.45,12
DEL,,,,,,
DEL,,,,,,
K15443NO,0,2011/11/27,12:29,22476,4.95,1
K15443NO,0,2011/11/27,12:29,23498,1.45,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K15443NO,0,2011/11/27,12:29,23329,1.65,4
K15443NO,0,2011/11/27,12:29,23332,1.65,4
DEL,,,,,,
K15443NO,0,2011/11/27,12:29,23311,2.55,2
DEL,,,,,,
K15443NO,0,2011/11/27,12:29,22816,0.42,24
K15443NO,0,2011/11/27,12:29,23320,2.89,7
K15443NO,0,2011/11/27,12:29,23333,1.25,7
DEL,,,,,,
DEL,,,,,,
K15443NO,0,2011/11/27,12:29,22818,0.42,12
DEL,,,,,,
DEL,,,,,,
K15443NO,0,2011/11/27,12:29,23570,1.25,2
K15443NO,0,2011/11/27,12:29,85231B,0.85,3
K15443NO,0,2011/11/27,12:29,23323,2.1,4
K15443NO,0,2011/11/27,12:29,23318,2.49,5
K15443NO,0,2011/11/27,12:29,23319,2.49,4
DEL,,,,,,
K15443NO,0,2011/11/27,12:29,22406,1.25,2
DEL,,,,,,
K15443NO,0,2011/11/27,12:29,23581,2.08,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K15443NO,0,2011/11/27,12:29,22592,3.75,6
K15443NO,0,2011/11/27,12:29,21791,1.25,5
K15443NO,0,2011/11/27,12:29,22910,2.95,17
K15443NO,0,2011/11/27,12:29,22086,2.95,11
DEL,,,,,,
K15443NO,0,2011/11/27,12:29,22909,0.85,10
K15443NO,0,2011/11/27,12:29,23349,1.25,10
DEL,,,,,,
K15443NO,0,2011/11/27,12:29,85231B,0.85,5
K15443NO,0,2011/11/27,12:29,22561,1.65,9
K15443NO,0,2011/11/27,12:29,20749,7.95,1
DEL,,,,,,
DEL,,,,,,
K15443NO,0,2011/11/27,12:29,22727,3.75,2
DEL,,,,,,
DEL,,,,,,
K15443NO,0,2011/11/27,12:29,23168,1.25,3
K15443NO,0,2011/11/27,12:29,23558,12.5,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K15443NO,0,2011/11/27,12:29,22851,0.85,4
K15443NO,0,2011/11/27,12:29,23013,3.95,2
DEL,,,,,,
K15443NO,0,2011/11/27,12:29,22360,2.95,2
K15443NO,0,2011/11/27,12:29,22491,0.85,7
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K15443NO,0,2011/11/27,12:29,21791,1.25,1
K15443NO,0,2011/11/27,12:29,23562,2.89,3
K15443NO,0,2011/11/27,12:29,23560,2.89,6
K15443NO,0,2011/11/27,12:29,22109,3.75,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K15443NO,0,2011/11/27,12:29,23570,1.25,2
DEL,,,,,,
K16923NO,0,2011/11/27,12:47,21257,7.95,4
DEL,,,,,,
K16923NO,0,2011/11/27,12:47,21258,12.75,6
K16923NO,0,2011/11/27,12:47,21955,8.25,1
K16923NO,0,2011/11/27,12:47,21955,8.25,1
K16923NO,0,2011/11/27,12:47,48184,8.25,1
DEL,,,,,,
K16923NO,0,2011/11/27,12:47,21524,8.25,1
DEL,,,,,,
DEL,,,,,,
K16923NO,0,2011/11/27,13:00,22698,2.95,5
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K16923NO,0,2011/11/27,13:00,23575,1.95,1
DEL,,,,,,
K16923NO,0,2011/11/27,13:00,21181,2.1,5
K16923NO,0,2011/11/27,13:00,23076,1.25,2
DEL,,,,,,
K16923NO,0,2011/11/27,13:00,35598B,0.65,1
DEL,,,,,,
K16923NO,0,2011/11/27,13:00,22643,2.55,16
K16923NO,0,2011/11/27,13:00,21868,1.65,18
DEL,,,,,,
K16923NO,0,2011/11/27,13:00,22952,0.55,5
DEL,,,,,,
DEL,,,,,,
K16923NO,0,2011/11/27,13:00,22733,1.25,3
K16923NO,0,2011/11/27,13:00,21816,1.45,2
K16923NO,0,2011/11/27,13:00,22079,1.65,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K16923NO,0,2011/11/27,13:00,21816,1.45,1
DEL,,,,,,
K16923NO,0,2011/11/27,13:00,22144,2.1,2
DEL,,,,,,
K16923NO,0,2011/11/27,13:00,22423,12.75,3
DEL,,,,,,
DEL,,,,,,
K16923NO,0,2011/11/27,13:00,23551,0.39,1
DEL,,,,,,
K16923NO,0,2011/11/27,13:00,23380,0.39,2
DEL,,,,,,
DEL,,,,,,
K16923NO,0,2011/11/27,13:00,21983,0.39,1
DEL,,,,,,
DEL,,,,,,
K16923NO,0,2011/11/27,13:00,23307,0.55,4
K16923NO,0,2011/11/27,13:00,22356,0.85,5
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K16923NO,0,2011/11/27,13:00,22907,0.85,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K16923NO,0,2011/11/27,13:00,23336,2.08,1
K16923NO,0,2011/11/27,13:00,21810,0.39,48
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K16923NO,0,2011/11/27,13:00,22098,0.39,2
K16923NO,0,2011/11/27,13:00,22112,4.95,3
K16923NO,0,2011/11/27,13:00,21485,4.95,2
DEL,,,,,,
DEL,,,,,,
K16923NO,0,2011/11/27,13:00,23356,5.95,2
K17288NO,0,2011/11/27,13:29,23491,8.25,1
K17288NO,0,2011/11/27,13:29,35964,0.39,4
K17288NO,0,2011/11/27,13:29,84997B,4.15,2
K17288NO,0,2011/11/27,13:29,22473,4.95,1
K17288NO,0,2011/11/27,13:29,84992,0.55,1
K17288NO,0,2011/11/27,13:29,22616,0.39,2
K17288NO,0,2011/11/27,13:29,22666,2.95,4
K17288NO,0,2011/11/27,13:29,22024,0.42,12
K17288NO,0,2011/11/27,13:29,22718,0.42,12
K17288NO,0,2011/11/27,13:29,23308,0.55,4
K17288NO,0,2011/11/27,13:29,23378,0.39,2
K17288NO,0,2011/11/27,13:29,23309,0.55,6
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,23084,2.08,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,22909,0.85,2
K17288NO,0,2011/11/27,13:29,23536,5.95,1
K17288NO,0,2011/11/27,13:29,23535,5.95,2
K17288NO,0,2011/11/27,13:29,23571,1.65,4
K17288NO,0,2011/11/27,13:29,21914,1.25,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,21993,1.25,16
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,23343,2.08,1
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,23202,2.08,1
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,23266,1.25,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,20963,1.25,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,23570,1.25,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,23681,1.65,1
K17288NO,0,2011/11/27,13:29,23394,3.75,1
DEL,,,,,,
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,23535,5.95,1
K17288NO,0,2011/11/27,13:29,22605,14.95,1
K17288NO,0,2011/11/27,13:29,22607,9.95,1
K17288NO,0,2011/11/27,13:29,23265,1.25,1
K17288NO,0,2011/11/27,13:29,22464,1.65,1
K17288NO,0,2011/11/27,13:29,22748,2.1,1
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,22746,2.1,1
DEL,,,,,,
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,23207,1.65,1
DEL,,,,,,
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,85169B,1.25,1
K17288NO,0,2011/11/27,13:29,85169A,1.25,2
K17288NO,0,2011/11/27,13:29,20762,3.75,1
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,22476,4.95,1
K17288NO,0,2011/11/27,13:29,22428,6.95,1
DEL,,,,,,
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,23505,1.25,1
K17288NO,0,2011/11/27,13:29,22429,4.25,2
K17288NO,0,2011/11/27,13:29,20832,0.39,1
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,22556,1.65,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,23570,1.25,1
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,21524,8.25,1
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,84279P,3.75,1
K17288NO,0,2011/11/27,13:29,22991,1.95,1
K17288NO,0,2011/11/27,13:29,82600,2.1,1
K17288NO,0,2011/11/27,13:29,21169,1.69,1
K17288NO,0,2011/11/27,13:29,23142,10.4,1
DEL,,,,,,
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,20751,2.1,1
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,22940,4.25,1
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,84596B,0.42,4
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,23541,8.25,1
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,23531,6.95,1
DEL,,,,,,
K17288NO,0,2011/11/27,13:29,22471,4.95,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K16005NO,0,2011/11/27,13:41,23191,1.65,1
DEL,,,,,,
K16005NO,0,2011/11/27,13:41,82552,1.45,1
DEL,,,,,,
K16005NO,0,2011/11/27,13:41,22960,4.25,1
DEL,,,,,,
DEL,,,,,,
K16005NO,0,2011/11/27,13:41,82581,0.55,1
K16005NO,0,2011/11/27,13:41,22488,1.65,1
DEL,,,,,,
K16005NO,0,2011/11/27,13:41,84012,0.85,2
K16005NO,0,2011/11/27,13:41,23322,2.95,1
K16005NO,0,2011/11/27,13:41,23251,1.25,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K16005NO,0,2011/11/27,13:41,84991,0.55,1
DEL,,,,,,
K16005NO,0,2011/11/27,13:41,85014B,5.95,1
K16005NO,0,2011/11/27,13:41,23493,1.95,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K16005NO,0,2011/11/27,13:41,23339,2.08,1
DEL,,,,,,
DEL,,,,,,
K16005NO,0,2011/11/27,13:41,22818,0.42,12
DEL,,,,,,
K16005NO,0,2011/11/27,13:41,82616C,1.25,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K16005NO,0,2011/11/27,13:41,23206,1.65,1
DEL,,,,,,
K16005NO,0,2011/11/27,13:41,23322,2.95,1
K16005NO,0,2011/11/27,13:41,22150,1.95,1
DEL,,,,,,
K16005NO,0,2011/11/27,13:41,23335,2.08,1
DEL,,,,,,
K16005NO,0,2011/11/27,13:41,21592,1.25,1
K16005NO,0,2011/11/27,13:41,22097,0.39,2
K16005NO,0,2011/11/27,13:41,23332,1.65,1
DEL,,,,,,
K16005NO,0,2011/11/27,13:41,20728,1.65,1
K16005NO,0,2011/11/27,13:41,22551,1.65,1
K16005NO,0,2011/11/27,13:41,22086,2.95,1
K16005NO,0,2011/11/27,13:41,21328,1.65,1
DEL,,,,,,
DEL,,,,,,
K16005NO,0,2011/11/27,13:41,23288,0.85,2
K16005NO,0,2011/11/27,13:41,20972,1.25,1
K16005NO,0,2011/11/27,13:41,23192,1.65,1
DEL,,,,,,
K16005NO,0,2011/11/27,13:41,22383,1.65,1
K16005NO,0,2011/11/27,13:41,22190,2.1,1
K16005NO,0,2011/11/27,13:41,22109,3.75,1
DEL,,,,,,
K16005NO,0,2011/11/27,13:41,23493,1.95,1
K16005NO,0,2011/11/27,13:41,22093,0.39,1
DEL,,,,,,
K16005NO,0,2011/11/27,13:41,22096,0.39,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K16005NO,0,2011/11/27,13:41,85049A,1.25,1
K16005NO,0,2011/11/27,13:41,23337,2.08,1
K16005NO,0,2011/11/27,13:41,22941,8.5,1
K16005NO,0,2011/11/27,13:41,21034,0.95,1
K16005NO,0,2011/11/27,13:47,85014B,5.95,1
K16005NO,0,2011/11/27,13:47,79051A,0.29,4
DEL,,,,,,
K16005NO,0,2011/11/27,13:47,20749,7.95,1
DEL,,,,,,
K16005NO,0,2011/11/27,13:47,22114,4.25,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K16005NO,0,2011/11/27,13:47,23367,0.65,1
K16005NO,0,2011/11/27,13:47,20973,0.65,2
K16005NO,0,2011/11/27,13:47,20713,2.08,1
K16005NO,0,2011/11/27,13:47,20728,1.65,1
K16005NO,0,2011/11/27,13:47,23368,0.65,1
K16005NO,0,2011/11/27,13:47,23494,5.95,1
K16005NO,0,2011/11/27,13:47,22360,2.95,3
DEL,,,,,,
K16005NO,0,2011/11/27,13:47,23372,1.25,1
DEL,,,,,,
K16005NO,0,2011/11/27,13:47,23245,4.95,1
DEL,,,,,,
K16005NO,0,2011/11/27,13:47,22784,4.95,1
K16005NO,0,2011/11/27,13:47,22095,0.39,3
K16005NO,0,2011/11/27,13:47,85049E,1.25,1
DEL,,,,,,
DEL,,,,,,
K16005NO,0,2011/11/27,13:47,22099,0.39,2
K16005NO,0,2011/11/27,13:47,21901,0.65,1
K16005NO,0,2011/11/27,13:47,22630,1.95,2
DEL,,,,,,
DEL,,,,,,
K16005NO,0,2011/11/27,13:47,22865,2.1,1
DEL,,,,,,
K16005NO,0,2011/11/27,13:47,22663,2.08,1
K16005NO,0,2011/11/27,13:47,23426,2.89,2
DEL,,,,,,
K16005NO,0,2011/11/27,13:47,82583,2.1,1
DEL,,,,,,
DEL,,,,,,
K16005NO,0,2011/11/27,13:47,23438,1.25,3
DEL,,,,,,
K16005NO,0,2011/11/27,13:47,22562,1.25,1
K16005NO,0,2011/11/27,13:47,22664,2.1,1
K16005NO,0,2011/11/27,13:47,21875,1.25,1
DEL,,,,,,
K16005NO,0,2011/11/27,13:47,22301,2.55,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
K14954NO,0,2011/11/27,14:30,23004,0.42,1
DEL,,,,,,
K14954NO,0,2011/11/27,14:30,23005,0.42,1
DEL,,,,,,
DEL,,,,,,
K14954NO,0,2011/11/27,14:30,23005,0.42,1
K14954NO,0,2011/11/27,14:30,22996,0.42,1
K14954NO,0,2011/11/27,14:30,22998,0.42,2
K14954NO,0,2011/11/27,14:30,22434,1.95,1
K14954NO,0,2011/11/27,14:30,22988,1.25,1
K14954NO,0,2011/11/27,14:30,22629,1.95,1
DEL,,,,,,
K14954NO,0,2011/11/27,14:30,85173,2.55,1
DEL,,,,,,
DEL,,,,,,
K14954NO,0,2011/11/27,14:30,84884A,3.95,1
DEL,,,,,,
K14954NO,0,2011/11/27,14:30,22423,12.75,1
DEL,,,,,,
K14954NO,0,2011/11/27,14:30,21135,1.69,8
DEL,,,,,,
DEL,,,,,,
K14954NO,0,2011/11/27,14:30,20828,2.55,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
